gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_002695.2.-.1737690-1738104.ARO:3000676.H-NS	0.315997	1.07127e-17
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.X01702.+.484-1285.ARO:3002659.APH(6)-Ic	0.23762	1.92729e-10
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AF173226.-.1037-2441.ARO:3003067.smeS	0.501075	1.4013e-45
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_002516.2.+.179521-182569.ARO:3003681.TriC	0.170198	5.95283e-06
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AY028464.+.442-1189.ARO:3000840.JOHN-1	0.576524	0
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AY769962.+.5610-7065.ARO:3000782.adeK	0.707612	0
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_000913.3.+.2810769-2811300.ARO:3000516.emrR	0.351263	9.334e-22
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_006350.1.-.2150965-2152165.ARO:3002982.amrA	0.445932	1.67185e-35
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AY154657.2.+.62-1223.ARO:3000601.Erm(38)	1	0
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_003112.2.-.1791966-1795170.ARO:3000811.mtrD	0.316453	9.56747e-18
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.M58472.1.+.147-777.ARO:3004451.Agrobacterium	0.707612	0
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_000913.3.+.966620-968369.ARO:3003950.msbA	0.266292	7.91778e-13
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AB219523.1.+.1175-4286.ARO:3003705.mexN	0.141817	0.000166904
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_000962.3.-.3153038-3154631.ARO:3003955.efpA	0.298472	7.18549e-16
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AF173226.+.3767-6917.ARO:3003052.smeB	0.116792	0.00196731
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AP009048.1.-.4153663-4154296.ARO:3000518.CRP	0.250899	1.64698e-11
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AL123456.3.-.3626662-3627349.ARO:3000816.mtrA	0.290964	3.9977e-15
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AF173226.+.6913-8329.ARO:3003053.smeC	0.578177	0
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.U40487.1.+.170-1685.ARO:3003967.lrfA	0.498926	2.8026e-45
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.U97042.+.1263-4347.ARO:3003010.ceoB	0.118388	0.00170276
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AJ871877.+.0-876.ARO:3002416.OXY-6-4	1	0
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.L11616.+.1569-4710.ARO:3000378.MexB	0.119424	0.00154885
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_002516.2.-.2847775-2850886.ARO:3004075.MuxC	0.1111	0.00324718
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.KF478993.1.-.6002-6704.ARO:3002930.vanRO	0.145796	0.000108295
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.M94066.+.1553-1994.ARO:3002549.AAC(6')-Ic	0.444646	2.76024e-35
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.KJ151292.+.294-2892.ARO:3000444.rphA	0.14109	0.000180406
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.U00096.3.-.3203309-3204131.ARO:3002986.bacA	0.331891	1.84181e-19
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.FJ768952.+.0-1488.ARO:3000237.tolC	0.29977	5.31354e-16
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_014638.1.-.1610636-1613960.ARO:3003730.Bifidobacteria	0.120124	0.00145227
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.U97042.+.0-1218.ARO:3003009.ceoA	0.406786	2.81723e-29
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AJ011502.1.+.300-1425.ARO:3004122.Klebsiella	0.353805	4.53692e-22
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AB219524.1.+.1176-4338.ARO:3003699.mexQ	0.119947	0.00147622
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AF170880.+.0-1848.ARO:3002522.novA	0.146488	0.000100326
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.DQ679966.+.299-1493.ARO:3004042.Enterobacter	0.409713	1.02812e-29
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_002516.2.+.5606102-5606435.ARO:3004038.Pseudomonas	0.706601	0
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_002516.2.-.2850882-2854014.ARO:3004074.MuxB	0.107534	0.0043956
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_000913.3.-.481253-484403.ARO:3000216.acrB	0.161757	1.70501e-05
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AFRQ01000061.1.-.22598-23990.ARO:3004142.OprZ	0.31828	6.06465e-18
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.KM087864.+.0-1146.ARO:3002179.MIR-14	0.707612	0
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AB015853.+.1330-4471.ARO:3003033.mexY	0.150817	6.17377e-05
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.FJ237366.+.40-1186.ARO:3001825.ACT-6	1	0
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.EU408352.1.-.35394-37224.ARO:3002484.LRA-13	0.498926	2.8026e-45
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.U00096.+.3413863-3415021.ARO:3000499.acrE	0.349739	1.43409e-21
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.U57969.+.294-1458.ARO:3000800.MexC	0.298036	7.95038e-16
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.U00096.+.2154015-2155263.ARO:3000792.mdtA	0.286799	1.01352e-14
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.L06249.+.1527-2505.ARO:3003748.oleC	0.106601	0.00475154
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AJ252200.+.1278-4401.ARO:3003056.smeE	0.122646	0.00114831
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AF099139.+.505-1225.ARO:3002256.IND-1	1	0
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.JQ727668.+.0-375.ARO:3000823.ramA	0.707612	0
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AP006618.1.+.4835199-4838688.ARO:3000501.Nocardia	0.0883187	0.0194333
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AF030344.1.-.461-1721.ARO:3000181.tet(V)	0.354824	3.39148e-22
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.U00096.-.1124117-1125326.ARO:3001216.mdtH	0.329014	3.91259e-19
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_010378.1.+.47850-51003.ARO:3003923.oqxB	0.153902	4.33257e-05
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.EU523697.+.686-1973.ARO:3000572.tet(42)	0.448496	6.11375e-36
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.U00096.+.2155262-2158385.ARO:3000793.mdtB	0.124318	0.000980415
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_010378.1.+.46651-47827.ARO:3003922.oqxA	0.500357	1.4013e-45
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AE004091.2.-.4116187-4119265.ARO:3003693.mexK	0.122753	0.00113694
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.Y00459.+.2824-3748.ARO:3002657.APH(6)-Ia	0.576524	0
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AF235050.4.+.38028-40140.ARO:3003318.Streptomyces	0.0950888	0.0118343
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.M57437.+.0-1647.ARO:3002827.tlrC	0.0999817	0.00811624
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AF001493.+.0-432.ARO:3002846.arr-1	1	0
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AJ272109.+.0-888.ARO:3000582.L1	0.501075	1.4013e-45
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_007779.+.1621287-1621671.ARO:3000263.marA	0.331892	1.84147e-19
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.X63451.+.0-1653.ARO:3002828.srmB	0.113729	0.00258334
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.U00096.+.3415032-3418137.ARO:3000502.acrF	0.168515	7.373e-06
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AY769962.+.2434-5611.ARO:3000781.adeJ	0.578176	0
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AF055922.+.1787-2630.ARO:3001299.tlrB	1	0
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.NC_002516.2.+.3982020-3984009.ARO:3002985.arnA	0.189506	4.40116e-07
gb.AJ878850.+.1196-1829.ARO:3003110.catB10	gb.AF173226.1.-.351-1041.ARO:3003066.smeR	0.160316	2.0297e-05
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	0.261661	2.01525e-12
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.NC_002516.+.4707534-4710624.ARO:3000808.mexI	0.122368	0.00117875
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.FN594949.+.27481-28339.ARO:3002629.ANT(6)-Ib	0.405609	4.2133e-29
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AY825285.+.0-1353.ARO:3000565.tet(38)	1	0
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AF242872.+.2131-2878.ARO:3000375.ErmB	0.211231	1.67631e-08
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AB091338.+.173-1355.ARO:3003551.emeA	0.578176	0
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.U00096.+.3660413-3663527.ARO:3000796.mdtF	0.194472	2.15282e-07
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.NC_007779.+.2586250-2589364.ARO:3000491.acrD	0.139193	0.000220648
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.M80346.+.0-1656.ARO:3002817.carA	0.115625	0.00218414
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AP009048.-.4338624-4340268.ARO:3003576.eptA	0.296294	1.18842e-15
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.X01702.+.484-1285.ARO:3002659.APH(6)-Ic	0.24464	5.34644e-11
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.GQ149347.+.5269-6130.ARO:3001037.TEM-171	0.107501	0.00440775
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.L22689.+.261-1035.ARO:3000593.ErmQ	0.407367	2.30787e-29
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.M12730.+.779-1514.ARO:3000250.ErmC	0.350758	1.07656e-21
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.NC_003098.1.-.1359228-1360395.ARO:3000025.patB	0.314631	1.50237e-17
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.GQ343019.+.132-1023.ARO:3002999.CblA-1	0.215204	8.86602e-09
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AY928180.+.0-495.ARO:3002837.lnuC	0.216302	7.41852e-09
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AF047171.+.135-996.ARO:3000929.TEM-60	0.149054	7.53631e-05
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.HQ652506.1.+.2099-3836.ARO:3004033.tetB(46)	0.409711	1.02864e-29
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AY055428.1.-.20268-21084.ARO:3000412.sul2	0.261661	2.01506e-12
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.CP000732.1.-.9682-10528.ARO:3000621.PC1	0.707612	0
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.NC_000913.3.-.484425-485619.ARO:3004043.Escherichia	0.34923	1.65434e-21
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.NC_003098.+.953382-954594.ARO:3000614.mefE	0.707612	0
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.CP004067.+.52914-53709.ARO:3002647.APH(3')-IIIa	0.224085	2.04062e-09
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.CP015085.1.-.2551711-2552440.ARO:3003838.gadW	0.349739	1.43412e-21
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.DQ075245.+.217-1078.ARO:3001006.TEM-143	1	0
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.M18896.2.+.206-2126.ARO:3000190.tetO	0.12459	0.000955418
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.NC_000913.3.+.966620-968369.ARO:3003950.msbA	0.262047	1.86541e-12
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.KX531046.1.+.0-864.ARO:3003982.LlmA	0.354313	3.92508e-22
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AF173226.+.3767-6917.ARO:3003052.smeB	0.11123	0.00321097
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.D78168.+.1591-3130.ARO:3000254.emrY	0.348721	1.90766e-21
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AF024602.+.3155-3992.ARO:3002660.APH(6)-Id	0.302812	2.6034e-16
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.FN594949.+.25244-27167.ARO:3000556.tet44	0.208201	2.70254e-08
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.NC_000913.3.-.2306971-2308615.ARO:3003952.yojI	0.272143	2.36976e-13
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AF155139.+.1511-2207.ARO:3002925.vanRF	0.349739	1.43399e-21
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.JQ740052.+.2108-3329.ARO:3000567.tet(40)	0.165191	1.11816e-05
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.EU250284.+.4730-5426.ARO:3002927.vanRL	1	0
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.NC_023287.1.-.60996-61860.ARO:3002626.ANT(6)-Ia	0.404436	6.28113e-29
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.NC_023287.1.-.65291-66509.ARO:3000615.mefA	0.165188	1.1186e-05
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.X74948.+.0-492.ARO:3002688.catS	0.355329	2.93475e-22
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.NC_014638.1.-.1610636-1613960.ARO:3003730.Bifidobacteria	0.121868	0.0012352
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.U01945.+.373-916.ARO:3002897.SAT-4	0.31463	1.50258e-17
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AF170880.+.0-1848.ARO:3002522.novA	0.140663	0.00018881
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.NC_000913.3.-.481253-484403.ARO:3000216.acrB	0.149277	7.34879e-05
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AM180355.+.600033-601953.ARO:3000186.tetM	0.226679	1.31315e-09
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.HG970103.1.+.0-1086.ARO:3003949.efrB	1	0
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.CP007593.1.+.2148923-2149772.ARO:3001301.RlmA(II)	0.28763	8.42723e-15
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.KU736867.1.+.19653-21573.ARO:3004442.tet(W/N/W)	0.13436	0.000364338
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AJ252200.+.1278-4401.ARO:3003056.smeE	0.120352	0.00142205
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AP006618.1.+.4835199-4838688.ARO:3000501.Nocardia	0.0878119	0.0201447
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.L20800.+.1062-2325.ARO:3000180.tetA(P)	0.378505	2.89292e-25
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.NC_012469.1.-.1800927-1802391.ARO:3000616.mel	0.202318	6.69313e-08
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AJ295238.3.+.163-2083.ARO:3000196.tet32	0.166134	9.94371e-06
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.M35190.1.+.308-932.ARO:3004454.Campylobacter	0.290127	4.82534e-15
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.U00096.+.2155262-2158385.ARO:3000793.mdtB	0.106042	0.00497689
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AY587982.+.309-1806.ARO:3000300.lsaA	1	0
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.U00096.-.2098446-2099613.ARO:3003577.ugd	0.284302	1.75703e-14
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AF028812.+.392-887.ARO:3002867.dfrF	0.251982	1.33896e-11
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.AF235050.4.+.38028-40140.ARO:3003318.Streptomyces	0.0961929	0.010884
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.M57437.+.0-1647.ARO:3002827.tlrC	0.0947195	0.0121683
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.EU434751.+.658-2578.ARO:3000194.tetW	0.126482	0.000796793
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.HQ652506.1.+.373-2098.ARO:3004032.tetA(46)	0.318273	6.07619e-18
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.L42817.+.201-936.ARO:3000522.ErmG	0.29096	4.00139e-15
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.X63451.+.0-1653.ARO:3002828.srmB	0.114896	0.00233039
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.KM998962.1.+.0-861.ARO:3003158.TEM-220	0.114718	0.00236747
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.U00096.+.3415032-3418137.ARO:3000502.acrF	0.168026	7.84294e-06
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.Z21523.+.0-1974.ARO:3000191.tetQ	0.125668	0.000861792
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.JQ394987.+.0-1233.ARO:3001328.Escherichia	0.348721	1.90761e-21
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.NC_002516.2.+.3982020-3984009.ARO:3002985.arnA	0.180559	1.52306e-06
gb.AIIS01000002.1.-.233812-234307.ARO:3002875.dfrE	gb.HG970100.1.+.0-1457.ARO:3003948.efrA	0.409712	1.02854e-29
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.KJ174469.+.710-1220.ARO:3002863.dfrA8	0.26745	6.25141e-13
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.Y11946.1.+.0-980.ARO:3002578.AAC(6')-Ib7	0.0983497	0.00922052
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.NC_002516.+.4707534-4710624.ARO:3000808.mexI	0.218514	5.16566e-09
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.AY263404.+.0-861.ARO:3001105.SHV-48	0.26745	6.25141e-13
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.FN594949.+.27481-28339.ARO:3002629.ANT(6)-Ib	0.544416	0
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.NC_002516.+.2810008-2813197.ARO:3000804.MexF	0.0821084	0.0298413
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.U00096.+.2158385-2161463.ARO:3000794.mdtC	0.459481	7.43855e-38
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.CP014358.1.-.2161325-2162750.ARO:3001327.mdtK	0.400878	2.09019e-28
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.AY825285.+.0-1353.ARO:3000565.tet(38)	0.261661	2.01525e-12
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.AF242872.+.2131-2878.ARO:3000375.ErmB	0.439944	1.69575e-34
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.AB091338.+.173-1355.ARO:3003551.emeA	0.460762	4.40262e-38
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.U00096.+.3660413-3663527.ARO:3000796.mdtF	0.530509	0
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.NC_007779.+.2586250-2589364.ARO:3000491.acrD	0.40132	1.80172e-28
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.CP000800.1.-.1191727-1192954.ARO:3001329.mdtG	0.708767	0
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.M80346.+.0-1656.ARO:3002817.carA	0.227935	1.05874e-09
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.AP009048.-.4338624-4340268.ARO:3003576.eptA	0.645233	0
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.D38215.+.0-1539.ARO:3002893.tcr3	0.087743	0.020243
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.EU487198.+.216-642.ARO:3002804.FosA2	0.185152	8.11349e-07
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.NC_002695.2.-.1737690-1738104.ARO:3000676.H-NS	0.591093	0
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.LT673656.1.-.1884344-1885022.ARO:3004054.Pseudomonas	0.0769629	0.0417861
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.X01702.+.484-1285.ARO:3002659.APH(6)-Ic	0.38055	1.52828e-25
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.GQ149347.+.5269-6130.ARO:3001037.TEM-171	0.0849329	0.0246288
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.L22689.+.261-1035.ARO:3000593.ErmQ	0.543921	0
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.M12730.+.779-1514.ARO:3000250.ErmC	0.0792664	0.0360143
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.NC_003098.1.-.1359228-1360395.ARO:3000025.patB	0.414294	2.08018e-30
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.KX686116.1.+.0-1536.ARO:3004379.QepA4	0.0760858	0.0441799
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.U56415.+.279-1719.ARO:3002884.iri	0.2084	2.61989e-08
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.KX470419.1.+.3811-4615.ARO:3004085.lnuG	0.125311	0.000891767
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.AF313494.+.0-1479.ARO:3002819.msrC	0.26552	9.26422e-13
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.GQ343019.+.132-1023.ARO:3002999.CblA-1	0.387247	1.8313e-26
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.AP009048.1.-.4304505-4306557.ARO:3003549.mdtO	0.478351	2.60235e-41
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.D78168.+.536-1592.ARO:3000206.emrK	0.66361	0
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.AY928180.+.0-495.ARO:3002837.lnuC	0.469756	1.03838e-39
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.AF047171.+.135-996.ARO:3000929.TEM-60	0.13967	0.000209809
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.AY082011.+.5900-6932.ARO:3000005.vanD	0.377136	4.42361e-25
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.NC_000913.3.-.721055-721733.ARO:3003841.kdpE	0.6172	0
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.HQ652506.1.+.2099-3836.ARO:3004033.tetB(46)	0.655062	0
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.AY055428.1.-.20268-21084.ARO:3000412.sul2	0.195831	1.76422e-07
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.AY082011.+.3848-4265.ARO:3002957.vanYD	0.377136	4.42361e-25
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.CP000732.1.-.9682-10528.ARO:3000621.PC1	0.376035	6.21549e-25
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.NC_000913.3.-.484425-485619.ARO:3004043.Escherichia	0.662245	0
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.NG_035647.1.+.811-1444.ARO:3002680.catB8	0.268222	5.33655e-13
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.NC_003098.+.953382-954594.ARO:3000614.mefE	0.373036	1.55962e-24
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.AF242872.+.3579-4224.ARO:3002844.vatE	0.26745	6.25141e-13
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.CP004067.+.52914-53709.ARO:3002647.APH(3')-IIIa	0.411561	5.41159e-30
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.CP015085.1.-.2551711-2552440.ARO:3003838.gadW	0.660746	0
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.DQ212986.+.7030-7795.ARO:3003069.vanXYG	0.466128	4.77144e-39
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.NC_000913.3.+.2810769-2811300.ARO:3000516.emrR	0.661693	0
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.KX531049.1.+.0-1947.ARO:3003986.TaeA	0.192788	2.74926e-07
gb.NC_002695.1.-.4903561-4904935.ARO:3000830.cpxA	gb.M58472.1.+.147-777.ARO:3004451.Agrobacterium	0.185152	8.11349e-07
