TriA	acrD	0.152252	0.0350148
TriA	MexD	0.291016	4.22009e-05
TriA	carA	0.214685	0.00278725
TriA	mdsB	0.243095	0.000679963
TriA	tcr3	0.241715	0.000731083
TriA	FosA2	0.305333	1.65873e-05
TriA	H-NS	0.320733	5.7445e-06
TriA	Pseudomonas	0.431856	3.99292e-10
TriA	APH(6)-Ic	0.241715	0.000731083
TriA	smeS	0.442506	1.30686e-10
TriA	ErmC	0.202725	0.00480185
TriA	QepA4	0.442506	1.30686e-10
TriA	iri	0.303651	1.85579e-05
TriA	JOHN-1	0.442506	1.30686e-10
TriA	adeK	0.442506	1.30686e-10
TriA	emrR	0.346493	8.51566e-07
TriA	amrA	0.305333	1.65873e-05
TriA	TaeA	0.442506	1.30686e-10
TriA	Erm(38)	0.442506	1.30686e-10
TriA	mtrD	0.307006	1.4824e-05
TriA	Agrobacterium	0.442506	1.30686e-10
TriA	msbA	0.224223	0.00176881
TriA	mexN	0.210099	0.0034454
TriA	efpA	0.241715	0.000731083
TriA	PDC-93	0.442506	1.30686e-10
TriA	CRP	0.236276	0.000968949
TriA	Escherichia	0.161502	0.0252258
TriA	mtrA	0.208687	0.0036746
TriA	otrC	0.203922	0.00455342
TriA	smeC	0.442506	1.30686e-10
TriA	lrfA	0.305333	1.65873e-05
TriA	ceoB	0.380676	5.12754e-08
TriA	OXY-6-4	0.442506	1.30686e-10
TriA	MuxA	0.176455	0.0143531
TriA	MexB	0.22311	0.00186697
TriA	MuxC	0.29206	3.94887e-05
TriA	gadX	0.146281	0.0429089
TriA	AAC(6')-Ic	0.203922	0.00455342
TriA	rphA	0.237336	0.000917623
TriA	bacA	0.262056	0.000240837
TriA	tolC	0.221519	0.00201603
TriA	ceoA	0.305333	1.65873e-05
TriA	mexQ	0.240279	0.000787994
TriA	novA	0.249799	0.00047536
TriA	Enterobacter	0.347475	7.89071e-07
TriA	bcr-1	0.383957	3.84746e-08
TriA	Pseudomonas	0.305333	1.65873e-05
TriA	MuxB	0.360812	2.73057e-07
TriA	acrB	0.17252	0.0167174
TriA	OprZ	0.508151	5.32153e-14
TriA	MIR-14	0.307006	1.4824e-05
TriA	mexY	0.273902	0.000120899
TriA	ACT-6	0.307006	1.4824e-05
TriA	LRA-13	0.305333	1.65873e-05
TriA	acrE	0.240996	0.000759076
TriA	MexC	0.17861	0.0131867
TriA	mdtA	0.244663	0.000625906
TriA	oleC	0.242913	0.000686527
TriA	smeE	0.318061	6.9341e-06
TriA	IND-1	0.442506	1.30686e-10
TriA	ramA	0.305333	1.65873e-05
TriA	tet(V)	0.245835	0.000588109
TriA	mdtH	0.22854	0.00143078
TriA	oqxB	0.159749	0.026875
TriA	tet(42)	0.307006	1.4824e-05
TriA	mdtB	0.214826	0.00276894
TriA	oqxA	0.142648	0.0484071
TriA	mexK	0.245384	0.000602395
TriA	APH(6)-Ia	0.305333	1.65873e-05
TriA	tlrC	0.286974	5.44461e-05
TriA	arr-1	0.442506	1.30686e-10
TriA	L1	0.442506	1.30686e-10
TriA	aadA16	0.305333	1.65873e-05
TriA	OpmH	0.155631	0.0311185
TriA	marA	0.26129	0.000251531
TriA	srmB	0.15041	0.0373066
TriA	acrF	0.262	0.000241596
TriA	adeJ	0.442506	1.30686e-10
TriA	tlrB	0.442506	1.30686e-10
TriA	OprM	0.273179	0.000126212
TriA	cml	0.442506	1.30686e-10
TriA	smeR	0.243939	0.000650346
TriA	acrS	0.146283	0.0429065
dfrB3	mexI	0.262354	0.000236789
dfrB3	facT	0.57432	3.0559e-18
dfrB3	MexF	0.165897	0.0214663
dfrB3	acrD	0.17827	0.0133646
dfrB3	MexD	0.239799	0.000807904
dfrB3	carA	0.244739	0.000623373
dfrB3	mdsB	0.57432	3.0559e-18
dfrB3	Pseudomonas	0.262375	0.000236501
dfrB3	mexN	0.249079	0.000494223
dfrB3	smeB	0.154049	0.0328939
dfrB3	tetA(48)	1	0
dfrB3	ceoB	0.231497	0.00123456
dfrB3	MuxC	0.187538	0.00919319
dfrB3	vanRO	0.256304	0.000332736
dfrB3	mexQ	0.196567	0.00628296
dfrB3	novA	0.293362	3.63355e-05
dfrB3	MuxB	0.16975	0.0185794
dfrB3	mexY	0.202006	0.00495696
dfrB3	oleC	0.203391	0.00466217
dfrB3	smeE	0.165775	0.0215641
dfrB3	mgtA	1	0
dfrB3	oqxB	0.199509	0.00553098
dfrB3	mdtB	0.177724	0.0136556
dfrB3	mexK	0.210685	0.00335416
dfrB3	tlrC	0.179111	0.0129276
dfrB3	rphB	0.49075	4.968e-13
dfrB3	srmB	0.173094	0.0163526
dfrB3	OprM	0.326278	3.86451e-06
OXA-22	TEM-157	0.299835	2.38812e-05
OXA-22	MexF	0.161102	0.0255937
OXA-22	MexD	0.218602	0.00231769
OXA-22	TEM-171	0.216028	0.00261734
OXA-22	TEM-60	0.239923	0.000802713
OXA-22	smeB	0.154049	0.0328939
OXA-22	ceoB	0.21549	0.00268426
OXA-22	MuxA	0.437734	2.16589e-10
OXA-22	MexB	0.183411	0.0108822
OXA-22	MuxC	0.179384	0.0127882
OXA-22	TEM-4	0.218599	0.00231799
OXA-22	mexQ	0.17423	0.0156513
OXA-22	MuxB	0.17266	0.0166281
OXA-22	mexY	0.202006	0.00495696
OXA-22	mdtB	0.177724	0.0136556
OXA-22	TEM-116	0.327942	3.42595e-06
OXA-22	srmB	0.190962	0.00797265
OXA-22	TEM-220	0.192552	0.00745637
OXA-22	OprM	0.326278	3.86451e-06
catB10	mexI	0.278844	8.98381e-05
catB10	MexF	0.183158	0.0109942
catB10	mdtC	0.229197	0.00138486
catB10	smeA	0.708955	1.24377e-30
catB10	mdtF	0.213032	0.00301006
catB10	CTX-M-89	1	0
catB10	acrD	0.19795	0.00591881
catB10	MexD	0.251723	0.00042817
catB10	carA	0.270806	0.000145206
catB10	tcr3	0.571265	5.03789e-18
catB10	FosA2	0.705253	3.38061e-30
catB10	H-NS	0.371903	1.08826e-07
catB10	APH(6)-Ic	0.571265	5.03789e-18
catB10	smeS	1	0
catB10	TriC	0.322115	5.20775e-06
catB10	JOHN-1	1	0
catB10	adeK	1	0
catB10	emrR	0.396307	1.26853e-08
catB10	amrA	0.705253	3.38061e-30
catB10	Erm(38)	1	0
catB10	mtrD	0.708955	1.24377e-30
catB10	Agrobacterium	1	0
catB10	msbA	0.271281	0.000141205
catB10	mexN	0.276593	0.000102921
catB10	efpA	0.571265	5.03789e-18
catB10	smeB	0.197473	0.00604228
catB10	CRP	0.284721	6.2648e-05
catB10	mtrA	0.503942	9.24131e-14
catB10	smeC	1	0
catB10	lrfA	0.705253	3.38061e-30
catB10	ceoB	0.235192	0.00102413
catB10	OXY-6-4	1	0
catB10	MexB	0.198084	0.0058845
catB10	MuxC	0.194673	0.00681437
catB10	vanRO	0.283283	6.8476e-05
catB10	AAC(6')-Ic	0.493399	3.56476e-13
catB10	rphA	0.298213	2.65552e-05
catB10	bacA	0.310247	1.19016e-05
catB10	tolC	0.265293	0.000200128
catB10	Bifidobacteria	0.154593	0.0322739
catB10	ceoA	0.705253	3.38061e-30
catB10	Klebsiella	0.313635	9.43397e-06
catB10	mexQ	0.21332	0.00297011
catB10	novA	0.303087	1.92676e-05
catB10	Enterobacter	0.41147	3.04806e-09
catB10	Pseudomonas	0.705253	3.38061e-30
catB10	MuxB	0.18527	0.0100904
catB10	acrB	0.222867	0.00188905
catB10	OprZ	0.580381	1.1157e-18
catB10	MIR-14	0.708955	1.24377e-30
catB10	mexY	0.235263	0.00102041
catB10	ACT-6	0.708955	1.24377e-30
catB10	LRA-13	0.705253	3.38061e-30
catB10	acrE	0.280382	8.18167e-05
catB10	MexC	0.442506	1.30686e-10
catB10	mdtA	0.28849	4.95073e-05
catB10	oleC	0.217026	0.00249722
catB10	smeE	0.209689	0.00351072
catB10	IND-1	1	0
catB10	ramA	0.705253	3.38061e-30
catB10	Nocardia	0.153688	0.0333113
catB10	tet(V)	0.580381	1.1157e-18
catB10	mdtH	0.267607	0.000175064
catB10	oqxB	0.227834	0.00148168
catB10	tet(42)	0.708955	1.24377e-30
catB10	mdtB	0.193223	0.00724767
catB10	oqxA	0.3719	1.08853e-07
catB10	mexK	0.216473	0.00256311
catB10	APH(6)-Ia	0.705253	3.38061e-30
catB10	Streptomyces	0.151127	0.0364005
catB10	tlrC	0.189173	0.00859102
catB10	arr-1	1	0
catB10	L1	1	0
catB10	marA	0.308552	1.3354e-05
catB10	srmB	0.20548	0.00424729
catB10	acrF	0.208493	0.0037072
catB10	adeJ	1	0
catB10	tlrB	1	0
catB10	arnA	0.360153	2.88086e-07
catB10	smeR	0.309571	1.24624e-05
dfrE	cpxA	0.497646	2.08094e-13
dfrE	AAC(6')-Ib7	0.188204	0.00894343
dfrE	mdtC	0.426818	6.68221e-10
dfrE	mdtK	0.251359	0.000436746
dfrE	ErmB	0.276946	0.000100761
dfrE	emeA	0.663152	1.07729e-25
dfrE	mdtF	0.266118	0.000190827
dfrE	acrD	0.366924	1.65173e-07
dfrE	mdtG	0.333119	2.34408e-06
dfrE	eptA	0.315306	8.40381e-06
dfrE	H-NS	0.427121	6.48029e-10
dfrE	OXY-5-1	0.580381	1.1157e-18
dfrE	SHV-59	0.580381	1.1157e-18
dfrE	ErmC	0.283339	6.82423e-05
dfrE	SHV-179	0.580381	1.1157e-18
dfrE	mdtO	0.288339	4.998e-05
dfrE	emrK	0.37456	8.6849e-08
dfrE	kdpE	0.571115	5.1622e-18
dfrE	Escherichia	0.306025	1.5835e-05
dfrE	ACT-16	0.571265	5.03789e-18
dfrE	gadW	0.336865	1.77366e-06
dfrE	emrR	0.466374	9.25184e-12
dfrE	msbA	0.468148	7.5365e-12
dfrE	SHV-133	0.580381	1.1157e-18
dfrE	emrY	0.181108	0.0119393
dfrE	APH(6)-Id	0.200679	0.00525485
dfrE	CRP	0.325179	4.18292e-06
dfrE	Escherichia	0.227562	0.00150176
dfrE	yojI	0.541272	5.24278e-16
dfrE	SHV-165	0.580381	1.1157e-18
dfrE	mecA	0.580381	1.1157e-18
dfrE	APH(3')-Ia	0.217402	0.00245327
dfrE	MexB	0.193558	0.00714536
dfrE	MuxC	0.167545	0.0201874
dfrE	gadX	0.208915	0.00363671
dfrE	mefA	0.245719	0.000591756
dfrE	bacA	0.362162	2.44578e-07
dfrE	tolC	0.472487	4.54046e-12
dfrE	Bifidobacteria	0.307741	1.41078e-05
dfrE	SAT-4	0.240335	0.000785696
dfrE	Klebsiella	0.365096	1.92189e-07
dfrE	Enterobacter	0.461279	1.65673e-11
dfrE	MuxB	0.171257	0.0175453
dfrE	acrB	0.386733	3.01004e-08
dfrE	efrB	0.664912	7.222e-26
dfrE	acrE	0.339669	1.43609e-06
dfrE	mdtA	0.509043	4.72901e-14
dfrE	smeE	0.199623	0.0055034
dfrE	msrA	0.580381	1.1157e-18
dfrE	Escherichia	0.400585	8.54445e-09
dfrE	OXY-1-6	0.580381	1.1157e-18
dfrE	Nocardia	0.240847	0.000765024
dfrE	ACT-7	0.571265	5.03789e-18
dfrE	mdtH	0.323382	4.75783e-06
dfrE	SHV-187	0.571265	5.03789e-18
dfrE	oqxB	0.397469	1.13999e-08
dfrE	pmrF	0.3602	2.87004e-07
dfrE	tet(A)	0.324479	4.3987e-06
dfrE	FosA5	0.580381	1.1157e-18
dfrE	mdtB	0.326922	3.68881e-06
dfrE	oqxA	0.435242	2.8112e-10
dfrE	baeR	0.656933	4.33022e-25
dfrE	lsaA	0.574306	3.06296e-18
dfrE	ugd	0.351389	5.80819e-07
dfrE	dfrF	0.148051	0.0404268
dfrE	ACT-27	0.580381	1.1157e-18
dfrE	Streptomyces	0.252991	0.000399481
dfrE	evgS	0.283073	6.93675e-05
dfrE	OXY-1-3	0.580381	1.1157e-18
dfrE	SHV-41	0.571265	5.03789e-18
dfrE	mdtN	0.357265	3.63818e-07
dfrE	marA	0.544224	3.38745e-16
dfrE	ACT-32	0.816432	0
dfrE	ACT-25	0.571265	5.03789e-18
dfrE	acrF	0.246317	0.000573186
dfrE	Escherichia	0.37354	9.47231e-08
dfrE	arnA	0.191573	0.00777062
dfrE	baeS	0.160952	0.0257339
dfrE	Klebsiella	0.666661	4.84207e-26
dfrE	mdtE	0.358247	3.36152e-07
dfrE	efrA	0.283337	6.82507e-05
dfrE	SHV-3	0.580381	1.1157e-18
dfrE	acrS	0.427121	6.48029e-10
cpxA	dfrA8	0.180913	0.0120327
cpxA	AAC(6')-Ib7	0.264595	0.000208315
cpxA	mdtC	0.708134	1.55471e-30
cpxA	mdtK	0.656174	5.12062e-25
cpxA	smeA	0.19408	0.0069886
cpxA	ErmB	0.170531	0.018037
cpxA	emeA	0.492195	4.14634e-13
cpxA	mdtF	0.60956	6.42753e-21
cpxA	acrD	0.600548	3.34367e-20
cpxA	mdtG	0.782505	5.92413e-41
cpxA	eptA	0.659182	2.62811e-25
cpxA	FosA2	0.190826	0.0080184
cpxA	H-NS	0.543324	3.87143e-16
cpxA	OXY-5-1	0.297166	2.84278e-05
cpxA	ErmQ	0.266049	0.00019159
cpxA	SHV-59	0.297166	2.84278e-05
cpxA	patB	0.174329	0.0155913
cpxA	QepA4	0.294054	3.47575e-05
cpxA	iri	0.19408	0.0069886
cpxA	SHV-179	0.297166	2.84278e-05
cpxA	mdtO	0.594054	1.06259e-19
cpxA	emrK	0.676753	4.56372e-27
cpxA	kdpE	0.770183	5.84663e-39
cpxA	tetB(46)	0.307827	1.40255e-05
cpxA	sul2	0.283457	6.77459e-05
cpxA	PC1	0.266049	0.00019159
cpxA	Escherichia	0.692415	9.63978e-29
cpxA	mefE	0.266049	0.00019159
cpxA	ACT-16	0.284719	6.26561e-05
cpxA	adeG	0.287831	5.16e-05
cpxA	gadW	0.693845	6.69461e-29
cpxA	emrR	0.596087	7.4195e-20
cpxA	TEM-164	0.182001	0.011519
cpxA	tetO	0.241694	0.000731857
cpxA	msbA	0.791989	1.4027e-42
cpxA	LlmA	0.266049	0.00019159
cpxA	SHV-133	0.297166	2.84278e-05
cpxA	emrY	0.768673	1.00632e-38
cpxA	APH(6)-Id	0.181618	0.0116973
cpxA	CRP	0.665625	6.13816e-26
cpxA	Escherichia	0.714634	2.602e-31
cpxA	yojI	0.823287	0
cpxA	OprJ	0.145384	0.0442158
cpxA	SHV-165	0.297166	2.84278e-05
cpxA	mecA	0.297166	2.84278e-05
cpxA	ACT-23	0.287831	5.16e-05
cpxA	QnrB19	0.275384	0.000110667
cpxA	MexB	0.210231	0.00342468
cpxA	gadX	0.6592	2.6175e-25
cpxA	mphA	0.304319	1.77506e-05
cpxA	mefA	0.282345	7.25464e-05
cpxA	catS	0.176432	0.014366
cpxA	bacA	0.637384	2.79327e-23
cpxA	tolC	0.643687	7.53289e-24
cpxA	Bifidobacteria	0.543305	3.88281e-16
cpxA	SAT-4	0.218023	0.00238226
cpxA	Klebsiella	0.342007	1.20234e-06
cpxA	Enterobacter	0.466551	9.06473e-12
cpxA	bcr-1	0.23768	0.000901518
cpxA	acrB	0.713008	4.08786e-31
cpxA	tetM	0.535494	1.21761e-15
cpxA	OprZ	0.148047	0.0404326
cpxA	efrB	0.486867	8.0407e-13
cpxA	RlmA(II)	0.25252	0.000409932
cpxA	ACT-6	0.180913	0.0120327
cpxA	TEM-70	0.175383	0.0149662
cpxA	MIR-10	0.275384	0.000110667
cpxA	acrE	0.610802	5.10058e-21
cpxA	efmA	0.275384	0.000110667
cpxA	mdtA	0.87194	0
cpxA	tet(W/N/W)	0.275386	0.000110653
cpxA	smeE	0.226676	0.00156877
cpxA	msrA	0.297166	2.84278e-05
cpxA	Escherichia	0.718607	8.50948e-32
cpxA	ramA	0.190826	0.0080184
cpxA	OXY-1-6	0.297166	2.84278e-05
cpxA	Nocardia	0.424495	8.44923e-10
cpxA	tetA(P)	0.175383	0.0149662
cpxA	ACT-7	0.284719	6.26561e-05
cpxA	mdtH	0.578576	1.5094e-18
cpxA	SHV-187	0.284719	6.26561e-05
cpxA	oqxB	0.355126	4.31831e-07
cpxA	pmrF	0.641274	1.24867e-23
cpxA	arlR	0.281607	7.59079e-05
cpxA	mel	0.348635	7.20884e-07
cpxA	tet(A)	0.315183	8.47568e-06
cpxA	tet32	0.16917	0.0189908
cpxA	FosA5	0.297166	2.84278e-05
cpxA	Campylobacter	0.176432	0.014366
cpxA	mdtB	0.528298	3.40123e-15
cpxA	oqxA	0.424441	8.49568e-10
cpxA	baeR	0.765462	3.14934e-38
cpxA	lsaA	0.564711	1.44749e-17
cpxA	ugd	0.639299	1.88193e-23
cpxA	dfrF	0.289093	4.76609e-05
cpxA	ACT-27	0.297166	2.84278e-05
cpxA	Streptomyces	0.448507	6.84594e-11
cpxA	evgS	0.649364	2.25363e-24
cpxA	OXY-1-3	0.297166	2.84278e-05
cpxA	tetW	0.310238	1.19087e-05
cpxA	tetA(46)	0.266049	0.00019159
cpxA	ANT(4')-Ib	0.175383	0.0149662
cpxA	aadA16	0.195238	0.00665184
cpxA	SHV-41	0.284719	6.26561e-05
cpxA	mdtN	0.641383	1.22071e-23
cpxA	Mrx	0.303455	1.88014e-05
cpxA	vanTG	0.175383	0.0149662
cpxA	marA	0.634822	4.71707e-23
cpxA	ACT-32	0.412485	2.76351e-09
cpxA	ACT-25	0.284719	6.26561e-05
cpxA	acrF	0.505147	7.89679e-14
cpxA	Escherichia	0.578297	1.58128e-18
cpxA	baeS	0.694025	6.39373e-29
cpxA	cml	0.294054	3.47575e-05
cpxA	Klebsiella	0.328786	3.22196e-06
cpxA	mdtE	0.821404	0
cpxA	efrA	0.421896	1.09627e-09
cpxA	SHV-3	0.297166	2.84278e-05
cpxA	acrS	0.656355	4.91961e-25
cpxA	abeS	0.287831	5.16e-05
dfrA8	AAC(6')-Ib7	0.486603	8.30657e-13
dfrA8	mdtC	0.320231	5.95181e-06
dfrA8	mdtF	0.312181	1.04263e-05
dfrA8	acrD	0.262569	0.000233907
dfrA8	mdtG	0.405558	5.35965e-09
dfrA8	eptA	0.180873	0.0120521
dfrA8	H-NS	0.249381	0.00048623
dfrA8	mdtO	0.360027	2.91058e-07
dfrA8	sul2	0.388336	2.60962e-08
dfrA8	Escherichia	0.349083	6.96082e-07
dfrA8	gadW	0.191862	0.00767662
dfrA8	TEM-164	0.492099	4.19707e-13
dfrA8	msbA	0.374081	9.04621e-08
dfrA8	tetX	0.246042	0.000581657
dfrA8	catI	0.336726	1.79225e-06
dfrA8	emrY	0.448585	6.78765e-11
dfrA8	APH(6)-Id	0.247965	0.000524772
dfrA8	CRP	0.175428	0.0149401
dfrA8	yojI	0.203094	0.00472391
dfrA8	dfrA1	0.708955	1.24377e-30
dfrA8	gadX	0.247945	0.000525334
dfrA8	mphA	0.816432	0
dfrA8	ErmF	0.1903	0.00819694
dfrA8	bacA	0.198354	0.00581591
dfrA8	tolC	0.16891	0.0191783
dfrA8	Bifidobacteria	0.225923	0.00162778
dfrA8	Shigella	0.268714	0.000164132
dfrA8	Klebsiella	0.427917	5.97663e-10
dfrA8	acrB	0.298547	2.59823e-05
dfrA8	tetM	0.176529	0.0143114
dfrA8	acrE	0.19186	0.00767733
dfrA8	efmA	0.701532	9.09421e-30
dfrA8	mdtA	0.183898	0.0106698
dfrA8	tet(W/N/W)	0.2365	0.000957889
dfrA8	Nocardia	0.163725	0.0232587
dfrA8	mdtH	0.386026	3.20492e-08
dfrA8	pmrF	0.199472	0.00553986
dfrA8	tet(A)	0.396396	1.25822e-08
dfrA8	mdtB	0.226278	0.00159977
dfrA8	baeR	0.246591	0.000564869
dfrA8	ugd	0.204304	0.00447649
dfrA8	Streptomyces	0.19501	0.00671698
dfrA8	evgS	0.338919	1.51975e-06
dfrA8	tetW	0.229458	0.001367
dfrA8	mdtN	0.199473	0.00553957
dfrA8	Mrx	0.81859	0
dfrA8	TEM-57	0.300325	2.31247e-05
dfrA8	marA	0.430251	4.70917e-10
dfrA8	acrF	0.304178	1.79184e-05
dfrA8	Escherichia	0.214777	0.00277533
dfrA8	baeS	0.402169	7.37129e-09
dfrA8	mdtE	0.423076	9.74339e-10
AAC(6')-Ib7	adeB	0.343183	1.09896e-06
AAC(6')-Ib7	mdtC	0.382939	4.20743e-08
AAC(6')-Ib7	emeA	0.18708	0.00936856
AAC(6')-Ib7	mdtF	0.190725	0.00805212
AAC(6')-Ib7	mphG	0.23261	0.00116736
AAC(6')-Ib7	acrD	0.161126	0.0255715
AAC(6')-Ib7	mdtG	0.271525	0.000139183
AAC(6')-Ib7	eptA	0.153597	0.0334171
AAC(6')-Ib7	dfrA16	0.343183	1.09896e-06
AAC(6')-Ib7	lnuG	0.343183	1.09896e-06
AAC(6')-Ib7	OXA-5	0.343183	1.09896e-06
AAC(6')-Ib7	kdpE	0.195732	0.00651253
AAC(6')-Ib7	sul2	0.376018	7.6669e-08
AAC(6')-Ib7	Escherichia	0.226495	0.00158276
AAC(6')-Ib7	ACT-16	0.356382	3.90554e-07
AAC(6')-Ib7	TEM-164	0.23261	0.00116736
AAC(6')-Ib7	tetO	0.144218	0.0459624
AAC(6')-Ib7	msbA	0.247687	0.000532675
AAC(6')-Ib7	aadA24	0.360153	2.88086e-07
AAC(6')-Ib7	lnuB	0.343183	1.09896e-06
AAC(6')-Ib7	tetX	0.347017	8.17663e-07
AAC(6')-Ib7	catI	0.147317	0.0414407
AAC(6')-Ib7	emrY	0.190717	0.0080548
AAC(6')-Ib7	aadA	0.498697	1.81942e-13
AAC(6')-Ib7	msrE	0.343183	1.09896e-06
AAC(6')-Ib7	APH(6)-Id	0.376572	7.31138e-08
AAC(6')-Ib7	CRP	0.158625	0.0279818
AAC(6')-Ib7	yojI	0.180015	0.0124714
AAC(6')-Ib7	dfrA1	0.343183	1.09896e-06
AAC(6')-Ib7	ANT(6)-Ia	0.23393	0.00109199
AAC(6')-Ib7	mefB	0.179501	0.0127292
AAC(6')-Ib7	mphA	0.59753	5.74076e-20
AAC(6')-Ib7	ErmF	0.159159	0.0274509
AAC(6')-Ib7	bacA	0.186329	0.00966217
AAC(6')-Ib7	tolC	0.144061	0.0462019
AAC(6')-Ib7	Bifidobacteria	0.240642	0.00077323
AAC(6')-Ib7	Shigella	0.262069	0.000240653
AAC(6')-Ib7	CARB-4	0.343183	1.09896e-06
AAC(6')-Ib7	aadA3	0.343183	1.09896e-06
AAC(6')-Ib7	Klebsiella	0.303008	1.93683e-05
AAC(6')-Ib7	Pseudomonas	0.23261	0.00116736
AAC(6')-Ib7	acrB	0.268074	0.000170371
AAC(6')-Ib7	OXA-209	0.343183	1.09896e-06
AAC(6')-Ib7	RlmA(II)	0.149201	0.0388794
AAC(6')-Ib7	floR	0.486603	8.30657e-13
AAC(6')-Ib7	efmA	0.343183	1.09896e-06
AAC(6')-Ib7	mdtA	0.273113	0.000126707
AAC(6')-Ib7	tet(W/N/W)	0.254046	0.000376999
AAC(6')-Ib7	TEM-219	0.244641	0.00062661
AAC(6')-Ib7	TEM-201	0.193785	0.00707704
AAC(6')-Ib7	Nocardia	0.150645	0.0370077
AAC(6')-Ib7	vanZF	0.343183	1.09896e-06
AAC(6')-Ib7	ACT-7	0.356382	3.90554e-07
AAC(6')-Ib7	mdtH	0.153593	0.0334214
AAC(6')-Ib7	SHV-187	0.356382	3.90554e-07
AAC(6')-Ib7	tet(A)	0.398422	1.04415e-08
AAC(6')-Ib7	ANT(9)-Ia	0.23393	0.00109199
AAC(6')-Ib7	mdtB	0.259321	0.000281103
AAC(6')-Ib7	baeR	0.237526	0.000908725
AAC(6')-Ib7	lsaE	0.343183	1.09896e-06
AAC(6')-Ib7	aadA25	0.343183	1.09896e-06
AAC(6')-Ib7	Streptomyces	0.184855	0.0102625
AAC(6')-Ib7	evgS	0.299803	2.39319e-05
AAC(6')-Ib7	tetW	0.24112	0.000754196
AAC(6')-Ib7	ANT(4')-Ib	0.23261	0.00116736
AAC(6')-Ib7	tet36	0.231284	0.00124786
AAC(6')-Ib7	SHV-41	0.356382	3.90554e-07
AAC(6')-Ib7	Mrx	0.597525	5.7464e-20
AAC(6')-Ib7	TEM-54	0.360153	2.88086e-07
AAC(6')-Ib7	TEM-57	0.193633	0.00712283
AAC(6')-Ib7	marA	0.302341	2.02449e-05
AAC(6')-Ib7	ACT-32	0.243336	0.000671373
AAC(6')-Ib7	ACT-25	0.356382	3.90554e-07
AAC(6')-Ib7	Escherichia	0.195732	0.00651253
AAC(6')-Ib7	Erm(35)	0.343183	1.09896e-06
AAC(6')-Ib7	baeS	0.27558	0.000109379
AAC(6')-Ib7	Klebsiella	0.189326	0.00853677
AAC(6')-Ib7	mdtE	0.288309	5.00732e-05
TEM-157	TEM-145	0.303076	1.9281e-05
TEM-157	TEM-167	0.202231	0.00490787
TEM-157	TEM-102	0.291731	4.03244e-05
TEM-157	mdsB	0.15521	0.0315832
TEM-157	TEM-171	0.362808	2.31998e-07
TEM-157	TEM-3	0.303076	1.9281e-05
TEM-157	TEM-101	0.432039	3.91813e-10
TEM-157	TEM-216	0.303076	1.9281e-05
TEM-157	TEM-80	0.303076	1.9281e-05
TEM-157	TEM-146	0.432021	3.92539e-10
TEM-157	vanO	0.282007	7.40711e-05
TEM-157	TEM-162	0.52302	7.11518e-15
TEM-157	TEM-60	0.374094	9.03633e-08
TEM-157	vgaB	0.291731	4.03244e-05
TEM-157	TEM-169	0.303076	1.9281e-05
TEM-157	lnuA	0.282007	7.40711e-05
TEM-157	TEM-164	0.202231	0.00490787
TEM-157	aadA24	0.309559	1.2472e-05
TEM-157	efpA	0.14479	0.0450986
TEM-157	aadA	0.208033	0.00378538
TEM-157	lrfA	0.187294	0.00928642
TEM-157	TEM-96	0.303076	1.9281e-05
TEM-157	TEM-125	0.202231	0.00490787
TEM-157	TEM-198	0.303076	1.9281e-05
TEM-157	TEM-206	0.303076	1.9281e-05
TEM-157	TEM-156	0.303076	1.9281e-05
TEM-157	TEM-111	0.303076	1.9281e-05
TEM-157	Shigella	0.22664	0.00157152
TEM-157	TEM-4	0.573019	3.78303e-18
TEM-157	TEM-105	0.303076	1.9281e-05
TEM-157	TEM-209	0.421698	1.11815e-09
TEM-157	dfrA15	0.282007	7.40711e-05
TEM-157	vanRM	0.291731	4.03244e-05
TEM-157	TEM-79	0.306318	1.55271e-05
TEM-157	LRA-9	0.282007	7.40711e-05
TEM-157	TEM-108	0.386562	3.05613e-08
TEM-157	TEM-219	0.434337	3.08865e-10
TEM-157	TEM-201	0.339674	1.43551e-06
TEM-157	TEM-40	0.291731	4.03244e-05
TEM-157	TEM-217	0.303076	1.9281e-05
TEM-157	TEM-197	0.433361	3.41791e-10
TEM-157	TEM-123	0.534853	1.33568e-15
TEM-157	TEM-45	0.303076	1.9281e-05
TEM-157	TEM-195	0.303076	1.9281e-05
TEM-157	ANT(4')-Ib	0.187294	0.00928642
TEM-157	TEM-116	0.501377	1.28896e-13
TEM-157	TEM-54	0.309559	1.2472e-05
TEM-157	TEM-205	0.303076	1.9281e-05
TEM-157	TEM-57	0.308937	1.301e-05
TEM-157	TEM-90	0.303076	1.9281e-05
TEM-157	TEM-220	0.495478	2.74156e-13
TEM-157	TEM-82	0.303076	1.9281e-05
TEM-157	TEM-168	0.394155	1.54417e-08
TEM-157	TEM-183	0.303076	1.9281e-05
mexI	facT	0.293227	3.66507e-05
mexI	MexF	0.551677	1.10288e-16
mexI	smeA	0.184973	0.0102133
mexI	vanSO	0.172182	0.0169353
mexI	CTX-M-89	0.278844	8.98381e-05
mexI	MexD	0.582842	7.36708e-19
mexI	carA	0.41555	2.05132e-09
mexI	mdsB	0.293227	3.66507e-05
mexI	tcr3	0.478624	2.19032e-12
mexI	FosA2	0.183874	0.0106801
mexI	Pseudomonas	0.457785	2.45671e-11
mexI	vanHO	0.262354	0.000236789
